observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2974355,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.04,,105.55,
1,2974353,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12,,97.99,
2,2974270,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.89,,92.48,
1,2974359,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.51,,103.08,
2,2974358,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.5,,102.99,
1,2974357,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.46,,94.34,
1,2974269,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.49,,89.34,
2,2974360,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.94,,116.11,
2,2974276,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.4,,108.09,
2,2974364,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.27,,123.99,
1,2974275,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.72,,98.77,
1,2974363,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.78,,120.1,
2,2974362,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.82,,96.54,
1,2974361,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.92,,106.26,
2,2974274,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.46,,99.39,
1,2974367,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.96,,112.52,
1,2974273,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.29,,105.59,
2,2974368,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.39,,107.24,
2,2974366,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.91,,86.36,
1,2974365,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.8,,89.26,
1,2974375,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.69,,111.41,
2,2974374,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.38,,91.17,
2,2974376,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.31,,104.11,
1,2974373,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.84,,91.28,
1,2974255,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.86,,111.1,
2,2974254,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.99,,102.15,
1,2974383,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.87,,113.18,
1,2974381,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.87,,99.3,
2,2974382,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.82,,102.08,
2,2974256,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.53,,120.17,
1,2974253,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.87,,103.76,
2,2974384,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.26,,111.1,
2,2974280,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.14,,99.45,
1,2974279,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.72,,105.42,
1,2974243,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.84,,109.59,
2,2974244,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.85,,118.19,
2,2974242,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.61,,87.89,
1,2974241,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.82,,89.97,
2,2974278,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.99,,88.38,
1,2974277,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.79,,93.52,
2,2974330,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.45,,100.32,
1,2974329,BTH_Estrées-Mons_2015_SetB2,BTH_Estrées-Mons_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.38,,98.09,
