observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2807231,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"95,62",
2,2807230,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"85,72",
1,2807229,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,NA,
2,2807284,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"87,3",
1,2807283,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"90,12",
2,2807282,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"74,98",
1,2807281,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"78,43",
1,2807255,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"86,69",
2,2807254,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"69,81",
1,2807253,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"70,3",
2,2807256,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"87,8",
2,2807176,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"87,33",
1,2807173,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"67,83",
1,2807175,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"86,38",
2,2807174,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"65,8",
1,2807145,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"73,35",
1,2807147,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"92,17",
2,2807146,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"71,63",
2,2807148,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"84,13",
1,2807189,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"80,72",
2,2807192,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"88,49",
2,2807190,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"73,35",
1,2807191,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"85,05",
2,2807224,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"98,03",
2,2807222,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"82,14",
1,2807221,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"84,18",
1,2807223,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"95,14",
2,2807280,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"98,58",
2,2807278,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,76",
1,2807279,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"94,77",
1,2807277,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"80,55",
1,2807207,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"93,22",
2,2807208,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"87,77",
2,2807206,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"67,05",
1,2807205,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"71,24",
2,2807196,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"98,42",
1,2807193,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"93,32",
1,2807195,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"95,37",
2,2807194,BTH_Orgeval_2005_SetB1,BTH_Orgeval_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"86,36",
