observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2836739,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,35",
1,2836741,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,64",,"106,63",
1,2836737,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,17",,"92,73",
2,2836652,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,63",,"117,39",
1,2836651,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,8",,"115,59",
2,2836648,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,58",,"83,47",
1,2836649,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"88,31",
1,2836647,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,86",,"79,05",
1,2836611,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,38",,"102,65",
2,2836612,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,98",,"113,15",
1,2836615,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,13",,"134,14",
1,2836679,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"107,26",
2,2836680,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"104,61",
1,2836681,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,06",,"120,14",
2,2836682,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,87",,"122,56",
1,2836677,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,94",,"97,35",
2,2836678,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,3",,"82,35",
1,2836663,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,29",,"122,62",
2,2836660,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,72",,"97,46",
1,2836659,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,49",,"104,61",
2,2836664,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,75",,"119,81",
1,2836661,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"103,78",
2,2836662,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"105,14",
1,2836735,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,05",,"116,75",
2,2836734,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"101,74",
2,2836732,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,52",,"98,07",
2,2836736,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,79",,"121,85",
1,2836733,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"101,14",
1,2836731,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,86",,"99,58",
2,2836730,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,15",,"107,14",
1,2836729,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,47",,"103,65",
2,2836728,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"90,98",
2,2836726,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,79",,"81,28",
1,2836725,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,51",,"89,53",
1,2836727,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"94,53",
2,2836634,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,84",,"115,66",
1,2836633,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,19",,"120,09",
1,2836631,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,9",
1,2836629,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,91",,"76,02",
2,2836630,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,4",,"79,21",
2,2836632,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,94,
2,2836810,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,68",,"82,14",
2,2836814,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,31",,"115,85",
1,2836813,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,7",,"114,94",
1,2836811,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,09",
1,2836809,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,12,,"80,57",
2,2836812,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"86,3",
2,2836658,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,88",,"117,7",
1,2836657,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,65",,"119,01",
1,2836655,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"94,02",
2,2836656,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"98,5",
2,2836654,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,36",,"78,58",
1,2836653,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,72",,"89,7",
2,2836708,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,85",,"85,22",
2,2836710,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"89,53",
1,2836711,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,53",,"117,94",
2,2836712,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,74",,"116,77",
1,2836709,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,32",
1,2836707,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,85",,"86,31",
2,2836782,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,07",
1,2836779,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,93",,"83,42",
2,2836780,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,94",,"82,75",
1,2836781,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,21",
1,2836783,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,07",,"115,49",
2,2836784,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,03",,"114,13",
1,2836761,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,02",,"84,76",
2,2836762,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,35",,"86,11",
2,2836764,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"93,48",
2,2836766,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,3",,"110,77",
1,2836763,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"96,08",
1,2836765,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,64",,"114,66",
1,2836747,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,25",,"111,42",
1,2836745,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,6",
2,2836744,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,92",,"85,03",
1,2836743,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,69",,"80,76",
2,2836748,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,19",,"121,35",
2,2836746,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"97,22",
1,2836627,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,89",,"111,97",
1,2836625,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"95,72",
2,2836624,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,07",,"95,1",
1,2836623,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,39",,"94,02",
2,2836628,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,61",,"109,75",
2,2836626,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"94,33",
1,2836585,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,14,,"114,16",
2,2836582,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,13,,"93,63",
1,2836583,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"96,71",
2,2836586,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,58",,"111,42",
2,2836584,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"97,05",
1,2836581,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,3",,"96,73",
2,2836598,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,67",,"117,51",
1,2836597,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,51",,"123,05",
2,2836596,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"105,29",
1,2836593,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,96",,"92,19",
1,2836595,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"105,39",
2,2836594,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,72",,"101,56",
2,2836778,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,72",,"115,85",
1,2836775,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"102,43",
2,2836774,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,02",,"100,19",
1,2836777,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,7",,"115,75",
2,2836776,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"107,36",
1,2836773,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,67",,"99,68",
1,2836723,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,96",,"106,96",
2,2836724,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,49",,"106,74",
1,2836719,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,18",,"83,22",
2,2836722,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"94,61",
1,2836721,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"90,86",
2,2836720,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,79",,"85,43",
1,2836637,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"100,04",
2,2836636,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,34",,"89,68",
2,2836640,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,13,,"117,97",
2,2836638,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"104,6",
1,2836639,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,13,,"119,5",
1,2836635,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,82",,"90,92",
2,2836610,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,04",,"136,33",
2,2836608,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"114,76",
1,2836609,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,94",,"130,24",
