observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2767892,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,1",
1,2767891,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,42",
2,2767890,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,2",
1,2767889,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"77,81",
2,2767888,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"82,29",
1,2767849,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,95",
2,2767850,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,03",
2,2767848,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,83",
1,2767847,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,14",
1,2767845,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,88,
2,2767846,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,61",
2,2767868,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,86",
1,2767863,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"77,5",
1,2767867,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,95",
2,2767866,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,23",
1,2767865,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,61",
2,2767864,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"82,36",
1,2767807,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,14",
2,2767804,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"98,98",
2,2767808,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,51",
1,2767805,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,78",
2,2767806,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,34",
1,2767803,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"90,07",
1,2767931,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,63",
1,2767929,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,88,
1,2767933,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,45",
2,2767934,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,27",
2,2767932,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,08",
2,2767930,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"94,38",
2,2767838,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,84",
1,2767833,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"77,35",
2,2767836,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,5",
1,2767837,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,01",
1,2767835,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"73,95",
2,2767834,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,66",
1,2767909,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,93",
2,2767908,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,53",
2,2767906,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"101,67",
2,2767910,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,7",
1,2767905,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"95,88",
1,2767907,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,59",
2,2767870,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,44",
1,2767869,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,46",
1,2767873,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,53",
2,2767874,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,76",
2,2767872,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,62",
1,2767871,BTH_Estrées-Mons_2001_SetA1,BTH_Estrées-Mons_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,58",
