observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2802848,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"90,78",
1,2802853,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"91,12",
1,2802851,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,78",,"81,38",
2,2802856,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,29",,"95,95",
1,2802855,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,42",,"86,74",
2,2802854,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"84,61",
2,2802852,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,29",,"84,95",
2,2802982,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,33",,"88,68",
1,2802981,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,82",,"80,99",
2,2802978,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,99",,"82,21",
2,2802980,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,87,
1,2802979,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"87,06",
1,2802977,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,9",,"81,68",
1,2802843,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,11",,"91,92",
2,2802844,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,71",,"93,98",
2,2802840,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,79",,"82,92",
1,2802839,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,64",,"79,89",
2,2802842,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"91,71",
1,2802841,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"75,34",
2,2802832,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,16",,"92,02",
1,2802827,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,71",,"79,37",
1,2802829,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"72,9",
2,2802828,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,13",,"82,07",
1,2802831,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,05",,"78,12",
2,2802830,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"73,68",
2,2802820,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,9",,"74,75",
1,2802819,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,3",,"80,79",
1,2802817,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"75,08",
1,2802815,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,1",,"77,47",
2,2802816,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,04",,"73,18",
2,2802818,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"70,06",
2,2802836,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"95,26",
2,2802838,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,57",,"99,84",
1,2802835,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"93,93",
2,2802834,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,82",,"86,59",
1,2802837,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,89",,"97,66",
1,2802833,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,02",,"82,86",
2,2803006,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,46",,"91,93",
2,2803004,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"83,87",
1,2803005,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,25",,"88,86",
1,2803003,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"80,08",
2,2803002,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,49",,"81,33",
1,2803001,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,73",,"78,55",
1,2802867,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,75",,"93,02",
2,2802864,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,92",,"76,16",
2,2802866,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"81,24",
1,2802863,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,58",,"75,83",
2,2802868,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,27",,"93,35",
1,2802865,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"76,93",
1,2802907,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"70,72",
1,2802909,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,75",,"89,65",
2,2802906,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"7,33",,"69,22",
2,2802908,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"72,53",
2,2802910,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,64",,"86,62",
1,2802905,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,97",,"66,7",
2,2802934,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,64",,"94,41",
2,2802932,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"83,22",
1,2802933,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,93",,"91,46",
1,2802931,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"79,51",
1,2802929,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,07",,"75,49",
2,2802930,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,94",,"75,62",
1,2802999,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"13,47",,"68,68",
1,2802995,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,39",,"62,14",
2,2803000,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"13,2",,"70,94",
2,2802998,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"65,77",
2,2802996,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,8",,"57,22",
1,2802997,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"63,69",
2,2802946,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,02",,"97,36",
1,2802945,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,68",,"92,13",
2,2802942,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,03",,"72,65",
1,2802941,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,09",,"70,44",
2,2802944,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"81,36",
1,2802943,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"75,74",
1,2802883,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"82,29",
2,2802886,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,95",,"93,32",
1,2802885,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,74",,"100,79",
2,2802884,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,51",
2,2802882,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,26",,"83,88",
1,2802881,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,11",,"82,53",
2,2802972,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,76",,"79,78",
1,2802971,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,21",,"74,57",
2,2802976,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,78",,"81,53",
1,2802973,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"81,72",
1,2802975,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,55",,"86,14",
2,2802974,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,6",
2,2802926,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,5",
1,2802925,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"74,24",
2,2802924,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,29",,"79,1",
2,2802928,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,6",,"91,48",
1,2802927,BTH_Estrées-Mons_2005_SetA1,BTH_Estrées-Mons_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,23",,"83,87",
