observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2847098,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,6",,"50,35",
1,2847099,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,56",,"90,83",
1,2847097,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,22",,"68,1",
1,2847149,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,98",,"58,66",
2,2847152,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,10,,"90,41",
1,2847151,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,36",,"85,62",
2,2847150,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,25",,"59,79",
2,2847160,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,76",,"89,27",
1,2847157,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,71",,"58,19",
2,2847158,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,33",,"48,93",
1,2847159,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,22",,"88,95",
1,2847199,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,11",,"94,48",
1,2847197,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,55",,"55,49",
2,2847200,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,03",,"88,52",
2,2847198,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,73",,"52,61",
1,2847131,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,47",,"83,48",
1,2847129,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,37",,"54,93",
2,2847132,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,66",,"82,33",
2,2847130,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,73",,"49,23",
2,2847116,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,78",,"81,2",
2,2847114,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,91",,"53,24",
1,2847113,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,24",,"56,14",
1,2847115,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,79",,"86,16",
1,2847117,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,51",,"68,64",
1,2847119,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,26",,"88,17",
2,2847118,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,96",,"51,69",
2,2847120,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,87",,"91,35",
