observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2807939,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,25",,"84,3",
2,2807940,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,67",,"80,91",
2,2807898,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,5",,"85,68",
1,2807897,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,63",,"87,5",
1,2807895,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,95",,"82,86",
2,2807896,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,9",,"82,06",
1,2807987,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,15",,"85,99",
1,2807989,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,5",,"90,76",
2,2807988,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,46",,"88,84",
2,2807990,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,42",,"86,23",
2,2807948,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,43",,"73,39",
1,2807947,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,96",,"79,05",
2,2807950,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,96",,"79,02",
1,2807949,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,12,,"76,08",
1,2807933,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,55",,"90,63",
2,2807934,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,97",,"92,47",
2,2807932,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,56",,"85,29",
1,2807931,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,94",,"86,5",
2,2807908,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,04",,"87,84",
1,2807907,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,57",,"83,92",
2,2807910,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,55",,"90,38",
1,2807909,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,34",,"88,43",
2,2807926,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,33",,"94,94",
1,2807925,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,76",,"99,32",
2,2807924,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,02",,"82,14",
1,2807923,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,64",,"86,81",
1,2807999,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,77",,"85,53",
2,2808002,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,8",,"75,4",
2,2808000,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,46",,"84,69",
1,2808001,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,85",,84,
2,2807944,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,89",,"84,12",
1,2807943,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,47",,"86,18",
1,2807945,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,98",,"85,19",
2,2807946,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,15",,"84,67",
2,2807994,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,65",,"84,78",
1,2807991,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,46",,"86,56",
1,2807993,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,11",,"90,78",
2,2807992,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,10,,"76,15",
