observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2860870,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,34",,"77,14",
1,2860872,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,37",,"89,15",
2,2860871,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,64",,"75,55",
1,2860774,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61040,https://doi.org/10.15454/ZPOAFD,CF10286,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,4",,"76,18",
2,2860761,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,42",,"92,68",
2,2860759,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,65",,"75,03",
1,2860760,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,44",,"92,12",
1,2860752,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,93",,"83,2",
1,2860750,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,62",,"79,8",
2,2860751,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,36",,"79,49",
2,2860753,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,66",,"86,94",
1,2860778,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,29",,"66,23",
2,2860781,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,07",,"80,94",
2,2860779,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,84",,"76,73",
1,2860780,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,36",,"83,55",
2,2860875,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,14",,"75,91",
2,2860877,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,99",,"84,02",
1,2860874,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,42",,"77,15",
1,2860876,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,35",,"82,84",
2,2860895,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,4",,"80,87",
1,2860896,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,98",,"94,6",
1,2860894,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,98",,"80,43",
2,2860897,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,64",,"85,88",
1,2860740,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,81",,"87,46",
2,2860739,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,65",,"77,43",
1,2860738,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,74",,"79,79",
2,2860741,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,07",,"86,49",
2,2860819,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,45",,"72,76",
1,2860818,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,83",,"74,56",
1,2860820,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,13",,"81,61",
2,2860821,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,87",,"76,85",
2,2860783,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,17",,"76,43",
1,2860782,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,47",,"73,88",
2,2860785,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,08",,"84,38",
1,2860784,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,81",,"88,53",
1,2860810,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,82",,"78,51",
2,2860813,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,29",,"73,7",
2,2860811,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,68",,"71,92",
1,2860812,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,4",,"77,09",
2,2860771,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,14",,"68,52",
1,2860772,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,91",,"75,98",
1,2860770,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"11,02",,"73,3",
2,2860773,BTH_Estrées-Mons_2011_SetB3,BTH_Estrées-Mons_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,49",,"80,08",
