observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2833144,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,46",,"88,18",
2,2833145,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,51",,"85,03",
2,2833147,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,29",,"97,68",
2,2833149,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,17",,"78,73",
2,2833151,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,58",,"105,56",
1,2833148,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,04",,"79,46",
1,2833150,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,1",,"109,74",
1,2833126,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,86",,"98,67",
2,2833127,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,17",,"100,41",
2,2833125,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,92",,"89,19",
1,2833124,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,28",,"95,68",
2,2833073,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,84",,"83,11",
2,2833075,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,61",,"102,01",
1,2833072,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,08",,"84,42",
1,2833074,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,2",,"102,26",
2,2833027,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,14",,"93,5",
1,2833026,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,94",,"99,93",
1,2833024,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,2",,"75,03",
2,2833025,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,88",,"68,8",
1,2833134,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,77",,"94,56",
2,2833133,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,17",,"77,87",
1,2833132,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,39",,"73,85",
2,2833135,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,31",,"92,9",
2,2833103,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,27",,"96,39",
1,2833102,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,13",,"98,23",
1,2833100,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,36",,"80,4",
2,2833101,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,71",,"75,03",
2,2833005,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,57",,"75,06",
2,2833007,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,64",,"100,62",
1,2833004,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,68",,"79,46",
1,2833006,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,39",,"96,8",
2,2833091,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,93",,"107,11",
1,2833088,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,56",,"56,51",
1,2833090,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,52",,"110,38",
2,2833089,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,71",,"57,27",
1,2833062,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,8",,"98,05",
2,2833061,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,81",,"80,09",
2,2833063,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,12",,"101,71",
1,2833060,BTH_Estrées-Mons_2008_SetB2,BTH_Estrées-Mons_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,93",,"78,67",
