observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2874103,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,2",,"85,13",
2,2874101,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"66,64",
1,2874100,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"65,45",
1,2874102,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"88,79",
2,2874083,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,9",,"86,8",
1,2874080,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"67,36",
1,2874082,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"81,77",
2,2874081,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"67,38",
1,2874046,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"84,73",
1,2874044,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"69,57",
2,2874047,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,11,,"70,94",
2,2874045,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"67,18",
2,2873981,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"67,81",
1,2873980,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"64,02",
2,2873983,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"81,37",
1,2873982,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"86,38",
2,2874113,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"62,83",
1,2874112,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"62,12",
2,2874115,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,6",,"85,27",
1,2874114,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,4",,"85,25",
2,2873967,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,8",,"74,06",
2,2873965,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"63,31",
1,2873966,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,1",,"72,22",
1,2873964,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"58,75",
1,2874122,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,2",,"75,01",
2,2874121,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"59,1",
1,2874120,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"61,95",
2,2874123,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,5",,"67,1",
2,2874027,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"75,48",
2,2874025,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"73,83",
1,2874026,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"86,17",
1,2874024,BTH_Dijon_2013_SetA2,BTH_Dijon_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"73,52",
