observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2854968,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,15",,"64,04",
1,2854966,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"7,43",,"54,71",
1,2855052,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,78",,"60,58",
2,2855053,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,17",,"54,78",
2,2855051,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,93",,"56,2",
1,2855050,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"7,1",,"56,6",
1,2855026,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,55",,"49,08",
2,2855029,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,87",,"50,98",
2,2855027,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,39",,"54,29",
1,2855028,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,76",,"52,82",
1,2854932,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,77",,"50,86",
1,2854930,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"6,39",,"50,51",
2,2854933,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,99",,"58,55",
2,2854931,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,95",,"56,67",
2,2855057,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,86",,"60,49",
2,2855055,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,14",,"57,58",
1,2855056,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,97",,"56,85",
1,2855054,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,56",,"61,2",
2,2854971,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,22",,"52,94",
1,2854972,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,28",,"56,15",
2,2854973,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,92",,"49,6",
1,2854970,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"7,96",,"50,98",
1,2855032,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,49",,"57,25",
2,2855033,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,94",,"51,72",
2,2855031,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,76",,"54,11",
1,2855030,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,2",,"52,14",
2,2854941,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,87",,"55,4",
2,2854939,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,87",,"56,33",
1,2854940,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,44",,"59,09",
1,2854938,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,98",,"36,69",
2,2854957,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,48",,"55,24",
2,2854955,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,42",,"54,09",
1,2854954,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,98",,"54,78",
1,2854956,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,73",,"56,08",
1,2854950,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,89",,"46,45",
1,2854952,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,61",,"57,12",
2,2854951,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,57",,"54,54",
2,2854953,BTH_Lusignan_2011_SetA1,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"12,45",,"45,15",
