observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2868497,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,38",,"53,67",
2,2868498,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"14,05",,"50,82",
1,2868499,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"14,35",,"65,42",
1,2868471,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,42",,"79,25",
2,2868528,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,57",,"83,76",
1,2868515,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61443,https://doi.org/10.15454/61JYKU,CF11140,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,62",,"78,79",
1,2868525,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,74",,"62,19",
2,2868526,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,77",,"62,15",
1,2868527,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,61",,"80,78",
1,2868481,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,34",,"78,25",
2,2868484,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,67",,"86,88",
1,2868483,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,48",,"81,8",
2,2868504,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,16",,"68,03",
2,2868516,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61443,https://doi.org/10.15454/61JYKU,CF11140,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,92",,"76,06",
2,2868482,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,64",,"77,8",
1,2868473,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,98",,"73,79",
1,2868501,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,52",,"62,77",
2,2868476,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,93",,"87,41",
2,2868502,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,37",,"59,36",
1,2868475,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,27",,"73,87",
2,2868474,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,89",,"71,53",
2,2868436,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,23",,"89,83",
1,2868435,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,76",,"93,65",
1,2868503,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,44",,"79,39",
2,2868434,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,66",,"78,14",
1,2868433,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,86",,"80,77",
2,2868574,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,25",,"69,55",
2,2868562,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,9",,"62,77",
1,2868563,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,15",,"78,06",
2,2868512,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,46",,"83,96",
1,2868509,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,83",,"64,26",
1,2868511,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,52",,"79,46",
2,2868510,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,05",,"67,17",
1,2868561,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,92",,"66,16",
2,2868588,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,6",,"95,03",
2,2868564,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,11",,"83,14",
1,2868585,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,8",,"72,76",
1,2868587,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,48",,"90,31",
2,2868586,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,67",,"76,94",
1,2868579,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,64",,"97,4",
2,2868578,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,98",,"66,9",
1,2868575,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,24",,"84,79",
2,2868576,BTH_Estrées-Mons_2012_SetB2,BTH_Estrées-Mons_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,42",,"83,74",
