observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2779874,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"65,9",
2,2779878,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,7",
1,2779873,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,7",
1,2779875,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,8",
1,2779877,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,6",
2,2779876,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,4",
2,2779970,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,7",
1,2779969,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,5",
1,2779973,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,2",
2,2779972,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"81,1",
1,2779971,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"76,6",
2,2779974,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,1",
2,2779932,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,2",
1,2779929,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"76,8",
2,2779928,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,7",
1,2779931,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,5",
2,2779930,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"67,5",
1,2779927,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,9",
2,2780032,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,3",
1,2780031,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,4",
2,2780030,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,3",
2,2779860,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,5",
1,2779857,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"81,6",
1,2779859,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,9",
2,2779856,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"72,9",
1,2779855,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,8",
2,2779858,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,4",
1,2780015,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,1",
1,2780013,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,3",
1,2780011,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,6",
2,2780014,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,1",
2,2780016,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,9",
2,2780012,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"87,4",
2,2780040,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,6",
2,2780038,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,5",
1,2780037,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,76,
1,2780035,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"76,3",
1,2780039,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,1",
2,2780036,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,1",
2,2779998,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,7",
2,2779994,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"93,4",
1,2779997,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,106,
1,2779995,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,8",
2,2779996,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,1",
1,2779993,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"92,1",
2,2780094,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,1",
1,2780091,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,9",
2,2780090,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,77,
1,2780089,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"62,5",
1,2780093,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,7",
2,2780092,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,75,
2,2779980,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,3",
1,2779979,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,6",
2,2779976,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,1",
2,2779978,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,2",
1,2779977,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,6",
1,2779975,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,77,
1,2779895,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"100,3",
1,2779893,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"73,2",
2,2779896,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,7",
2,2779894,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"64,2",
2,2779892,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,2",
1,2779891,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"75,4",
1,2780001,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,9",
1,2780003,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,7",
2,2780002,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"61,3",
2,2780004,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,6",
2,2780000,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"59,3",
1,2779999,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"87,4",
1,2780007,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,1",
2,2780010,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,4",
1,2780009,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,2",
2,2780008,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,4",
2,2780006,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"84,2",
1,2780005,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"83,3",
2,2780082,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,4",
1,2780081,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,4",
2,2780080,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"67,3",
1,2780079,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,1",
1,2780077,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"72,4",
1,2780033,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,5",
2,2780098,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,71,
1,2780095,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"79,3",
1,2780097,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"74,5",
2,2780100,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,5",
1,2780099,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,5",
2,2780096,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,2",
2,2779926,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,1",
1,2779925,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,1",
2,2779924,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,8",
2,2779922,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,6",
1,2779921,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"64,9",
1,2779923,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,74,
2,2780062,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,8",
2,2780060,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"84,2",
2,2780064,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"81,5",
1,2780059,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"79,6",
1,2780063,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,8",
1,2780061,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"83,3",
2,2779984,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,5",
2,2779982,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,78,
2,2779986,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,6",
1,2779985,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,9",
1,2779981,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,7",
1,2779983,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,76,
2,2779940,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"75,4",
2,2779944,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,2",
1,2779943,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,7",
2,2779942,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,9",
1,2779941,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,3",
1,2779939,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,78,
2,2780052,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,5",
1,2780049,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,7",
1,2780047,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,8",
1,2780051,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,2",
2,2780050,BTH_Estrées-Mons_2002_SetB1,BTH_Estrées-Mons_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,7",
