observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2868776,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,NA,,"88,23",
1,2868683,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,82",,"78,66",
2,2868684,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,79",,"80,02",
1,2868681,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,91",,"37,99",
2,2868682,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,28",,"39,1",
2,2868726,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,61",,"59,73",
1,2868727,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,24",,"95,17",
1,2868725,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,64",,"64,17",
2,2868728,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,07",,"93,83",
1,2868729,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,47",,"73,25",
2,2868732,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,43",,"89,17",
1,2868731,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,88",,"85,4",
2,2868730,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,96",,"70,44",
2,2868798,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,52",,"60,18",
1,2868799,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,85",,"75,83",
2,2868800,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,6",,"80,01",
1,2868797,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,55",,"60,5",
2,2868792,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,5",,"82,39",
2,2868790,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,27",,"55,18",
1,2868791,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,52",,"81,05",
1,2868789,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,44",,"62,67",
1,2868793,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,8",,"75,18",
1,2868795,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,38",,"93,79",
2,2868794,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,86",,"67,24",
2,2868796,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,9",,"62,46",
1,2868679,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,51",,"93,57",
1,2868677,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,84",,"68,65",
2,2868680,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,66",,"73,35",
2,2868678,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,84",,"69,99",
2,2868806,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,12,,"54,41",
1,2868807,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,05",,"85,97",
1,2868805,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,57",,"58,11",
2,2868808,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,6",,"93,79",
1,2868733,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,72",,"60,39",
2,2868736,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,39",,"94,19",
1,2868735,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,17",,90,
2,2868734,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,66",,"58,14",
1,2868737,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,86",,"64,5",
1,2868739,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,52",,"72,8",
2,2868740,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,8",,"65,53",
2,2868738,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,38",,"59,25",
