observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2863757,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,14",,"66,36",
2,2863784,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,28",,"98,56",
1,2863781,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,83",,"69,13",
1,2863783,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,68",,"92,38",
2,2863782,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,96",,"66,51",
1,2863859,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,98",,"84,5",
2,2863858,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,03",,"66,74",
2,2863860,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,45",,"86,22",
1,2863857,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,7",,"64,09",
1,2863823,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,36",,"80,81",
2,2863822,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,33",,"55,4",
2,2863824,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,76",,"83,16",
1,2863821,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,38",,"52,32",
2,2863902,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,62",,"86,37",
1,2863903,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,95",,"109,47",
2,2863904,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,49",,"107,75",
1,2863901,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,36",,"87,25",
1,2863879,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,57",,"94,32",
2,2863880,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,47",,"95,84",
2,2863878,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,81",,"68,86",
1,2863877,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,11,,"65,08",
2,2863804,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,79",,"108,89",
1,2863801,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,42",,"86,46",
1,2863803,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,45",,"105,38",
2,2863802,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,38",,"86,66",
2,2863912,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,04",,"100,21",
1,2863911,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,10,,"98,79",
2,2863910,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,33",,"78,16",
1,2863909,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,98",,"77,45",
2,2863830,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,02",,"70,99",
2,2863832,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,13",,"100,68",
1,2863829,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,44",,"72,8",
1,2863831,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,04",,"101,29",
2,2863836,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,65",,"97,21",
1,2863833,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,2",,"75,75",
1,2863835,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,29",,"94,98",
2,2863834,BTH_Lusignan_2012_SetA1,BTH_Lusignan_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,82",,"74,85",
