observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2765679,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"72,6",
2,2765678,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"45,8",
1,2765715,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"79,8",
2,2765714,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"46,6",
2,2765716,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"83,6",
1,2765713,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,46,
1,2765711,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"69,9",
2,2765710,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"47,9",
1,2765709,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"45,2",
2,2765712,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"75,9",
2,2765688,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"90,1",
2,2765686,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"27,8",
1,2765687,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"94,5",
1,2765685,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"32,9",
1,2765719,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"78,8",
2,2765718,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"28,5",
2,2765720,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,83,
1,2765717,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,34,
2,2765726,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"36,4",
1,2765725,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,32,
2,2765728,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"59,1",
1,2765727,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"64,6",
2,2765668,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"93,9",
1,2765665,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"42,6",
1,2765667,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"74,6",
2,2765666,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"39,2",
2,2765698,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"58,8",
2,2765700,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"71,9",
1,2765699,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"93,9",
1,2765697,BTH_Orgeval_2000_SetB2,BTH_Orgeval_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"55,2",
