observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2862821,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"73,25",
2,2862824,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"92,4",
2,2862822,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"73,25",
1,2862823,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"92,56",
1,2862897,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"72,31",
2,2862898,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"72,31",
2,2862900,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"88,94",
1,2862899,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"96,05",
2,2862862,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"69,89",
1,2862863,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"103,56",
1,2862861,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"69,89",
2,2862864,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"98,36",
2,2862944,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"99,53",
1,2862941,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"82,48",
1,2862943,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"102,92",
2,2862942,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"82,48",
2,2862918,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"71,24",
2,2862920,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"86,11",
1,2862919,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"98,81",
1,2862917,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"71,24",
2,2862842,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"71,15",
2,2862844,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"85,33",
1,2862843,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,49",
1,2862841,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"71,15",
2,2862950,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"76,96",
1,2862949,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"76,96",
1,2862951,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"102,73",
2,2862952,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"101,7",
1,2862869,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"73,97",
2,2862870,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"73,97",
2,2862872,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"101,43",
1,2862871,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"103,91",
1,2862875,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"91,1",
1,2862873,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"72,77",
2,2862876,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"91,63",
2,2862874,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"72,77",
