observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2797568,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,43",,"107,43",
2,2797566,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,76",,"83,65",
2,2797556,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,77",,"110,92",
2,2797554,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,17",,"80,43",
1,2797553,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,12",,"77,7",
1,2797555,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,2",,"104,61",
2,2797544,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,45",,"99,41",
1,2797541,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,65",,"84,12",
1,2797543,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,91",,"103,34",
2,2797542,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,28",,"82,94",
2,2797564,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,15",,"98,49",
1,2797561,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,73",,"86,63",
1,2797563,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,23",,"99,47",
2,2797562,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,91",,"82,54",
2,2797688,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,98",,"105,74",
2,2797686,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,94",,"80,67",
1,2797687,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,79",,"107,39",
1,2797685,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,89",,"82,6",
2,2797548,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,71",,"111,65",
2,2797546,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,69",,"82,75",
1,2797547,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,79",,"102,61",
1,2797545,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,93",,"83,46",
2,2797598,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,36",,"92,22",
2,2797600,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,7",,"109,28",
1,2797599,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,25",,"110,71",
1,2797597,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,29",,"90,81",
2,2797586,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,23",,"77,4",
1,2797585,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,29",,"75,29",
2,2797588,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,57",,"88,68",
1,2797587,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,99",,"92,1",
2,2797642,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,22",,84,
1,2797641,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,63",,"87,86",
1,2797643,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,95",,"112,84",
2,2797644,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,25",,"111,69",
2,2797676,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,53",,"110,19",
1,2797675,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,01",,"108,01",
2,2797674,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,1",,"87,65",
1,2797673,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,15",,"87,78",
1,2797651,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,33",,"94,72",
2,2797650,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,72",,"85,32",
2,2797652,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,94",,"101,87",
1,2797649,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,81",,"85,22",
1,2797711,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,3",,"88,68",
2,2797710,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,77",,"80,58",
2,2797712,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,08",,"95,48",
1,2797709,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,63",,"85,5",
2,2797664,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,76",,"101,93",
1,2797663,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,74",,"108,3",
2,2797662,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,66",,"85,23",
1,2797661,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,95",,"83,19",
2,2797636,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,91",,"105,29",
1,2797633,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,9",,"84,97",
1,2797635,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,64",,"108,95",
2,2797634,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,56",,"79,51",
2,2797616,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,22",,"110,06",
1,2797615,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,43",,"107,47",
2,2797614,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,95",,"82,54",
1,2797613,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,13",,"90,92",
1,2797575,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,5",,"99,04",
1,2797573,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,61",,"78,15",
2,2797574,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,63",,"79,54",
2,2797576,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,79",,"103,29",
2,2797536,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,46",,"101,57",
1,2797535,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,64",,"102,18",
1,2797533,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,31",,"85,44",
2,2797534,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,33",,"75,62",
1,2797579,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,9",,"101,42",
2,2797580,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,37",,"99,64",
2,2797578,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,82",,"81,01",
1,2797577,BTH_Le_Moulon_2004_SetB1,BTH_Le_Moulon_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,22",,"78,02",
