observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2839529,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,3",,"65,45",
2,2839472,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,43",,"98,21",
1,2839469,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,39",,"74,67",
1,2839501,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,99",,"80,64",
1,2839503,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,06",,"102,26",
2,2839466,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,3",,"63,97",
2,2839502,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,01",,"69,25",
1,2839467,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,3",,82,
2,2839504,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,8",,"99,15",
1,2839575,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,05",,"101,03",
2,2839468,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,58",,"96,36",
2,2839444,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,16",,"98,86",
1,2839443,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,68",,"97,92",
2,2839442,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,03",,"76,3",
1,2839441,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,72",,"78,48",
2,2839552,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,47",,"104,38",
1,2839555,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,97",,"96,86",
1,2839553,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,3",,"78,3",
1,2839465,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,36",,"66,37",
2,2839556,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,42",,"102,07",
2,2839554,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,75",,"72,92",
1,2839421,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,98",,"73,69",
1,2839551,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,42",,"104,68",
1,2839423,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,37",,"107,46",
2,2839432,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,1",,"98,82",
2,2839424,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,24",,"104,86",
2,2839422,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,36",,"69,11",
2,2839430,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,52",,"76,67",
2,2839500,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,18",,"95,7",
1,2839497,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,18",,"64,17",
2,2839574,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,09",,"76,65",
2,2839498,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,25",,"61,33",
1,2839499,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,99",,"92,36",
1,2839429,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,11",,"76,09",
2,2839566,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,6",,"76,55",
1,2839431,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,82",,"99,15",
2,2839568,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,97",,"97,82",
