observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2840149,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,99",,"87,67",
1,2840137,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,93",,"96,9",
2,2840136,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"91,37",
2,2840118,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"69,44",
2,2840116,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,14",,"79,48",
1,2840115,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,68",,"73,97",
1,2840117,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"69,68",
1,2840119,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,56",,"85,99",
2,2840120,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,69",,"97,7",
2,2840174,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,91",,"84,93",
1,2840169,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,21",,"67,2",
2,2840172,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"73,33",
2,2840170,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,3",,"53,94",
1,2840173,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,31",,"86,67",
1,2840171,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"76,56",
2,2840124,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"82,51",
1,2840123,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"80,63",
1,2840121,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,24",,"77,83",
2,2840122,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,88",,"68,82",
2,2840126,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,73",,"82,61",
1,2840125,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,81",,"81,46",
1,2839947,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,88",,"63,29",
1,2839949,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"65,17",
2,2839952,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,24",,"82,57",
1,2839951,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,17",,"83,64",
2,2839950,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"60,56",
2,2839948,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,65",,"68,31",
1,2840041,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,42",,"91,13",
2,2840042,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,58",,"100,21",
2,2840040,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"84,08",
2,2840038,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,94",,"85,3",
1,2840037,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,68",,"84,33",
1,2840039,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,5",
1,2840105,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"78,44",
1,2840107,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,15",,"90,28",
1,2840103,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,67",,"75,9",
2,2840108,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,16",,"90,12",
2,2840106,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"80,02",
2,2840104,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,21",,"80,83",
1,2840011,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,19",,"90,63",
1,2840009,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"75,35",
2,2840012,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,08",,"82,8",
2,2840010,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"65,47",
2,2840008,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,7",,"79,4",
1,2840007,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,27",,"70,31",
2,2839958,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,13",,"90,52",
1,2839957,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,93",,"87,38",
2,2839956,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"76,92",
1,2839955,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"69,06",
2,2839954,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,84",,"79,1",
1,2839953,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,63",,"78,65",
2,2840178,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,07",
2,2840180,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,72",,"91,96",
2,2840176,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,38",,"80,7",
1,2840177,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"81,44",
1,2840179,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,18",,"87,1",
1,2840175,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,03",,"83,67",
2,2840110,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,26",,"67,28",
1,2840113,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,04",,94,
1,2840111,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"82,59",
2,2840114,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,21",,"90,76",
2,2840112,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"79,4",
1,2840109,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,01",,"84,73",
2,2840054,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,13",,"73,46",
1,2840051,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"61,19",
2,2840050,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,85",,"59,83",
1,2840053,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,63",,"78,95",
1,2840049,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,88",,"56,92",
2,2840052,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"65,4",
2,2840168,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,46",,"93,19",
1,2840167,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,49",,"92,2",
2,2840166,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"82,18",
1,2840165,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"77,99",
2,2840164,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,46",,"77,41",
1,2840163,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,42",,"80,32",
1,2839991,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"42,88",
2,2839994,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,63",,"83,33",
2,2839992,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"44,39",
2,2839990,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,73",,"45,92",
1,2839989,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,21",,"43,47",
1,2839993,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,25",,"89,52",
1,2839977,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,72",,"58,65",
1,2839981,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,58",,"89,43",
1,2839979,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"61,68",
2,2839982,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,58",,"93,78",
2,2839980,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"59,45",
2,2839978,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,68",,"43,45",
1,2839963,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,69",,"89,75",
2,2839962,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,26",
1,2839959,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,52",,"82,13",
2,2839964,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,04",,"92,13",
1,2839961,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"83,51",
2,2839960,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,37",,"88,24",
2,2839970,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,24",,"78,53",
1,2839969,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,8",,"78,42",
1,2839967,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"66,75",
2,2839968,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"70,95",
1,2839965,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,88",,"61,1",
2,2839966,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,51",,"64,33",
2,2839984,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,5",,"81,02",
1,2839983,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,96",,"89,52",
1,2839985,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"82,97",
2,2839986,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,NA,
2,2839988,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,29",,"95,35",
1,2839987,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,53",,"102,31",
2,2840068,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,94",,"78,88",
2,2840070,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"101,08",
1,2840067,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,96",,"70,16",
2,2840072,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,2",,"95,47",
1,2840071,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,05",,"86,42",
1,2840069,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"74,67",
2,2840002,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,38",,"87,13",
1,2840005,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,83",,"91,61",
1,2840003,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"72,11",
2,2840006,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,32",,"87,16",
2,2840004,BTH_Rennes_2009_SetA2,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"78,9",
