observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2870055,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,58",,"100,13",
2,2870054,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,55",,"56,18",
1,2870127,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,89",,"81,32",
1,2870119,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,82",,"83,45",
1,2870105,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,62",,"79,71",
1,2870125,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,59",,"67,31",
2,2870108,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,28",,"101,8",
1,2870107,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,14",,"98,68",
2,2870106,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,97",,"81,6",
1,2870129,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,96",,"59,86",
1,2869993,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,45",,"69,32",
1,2870131,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,26",,"94,07",
2,2869994,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,34",,68,
2,2869996,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,12",,"98,15",
1,2869995,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,53",,"100,36",
2,2870130,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,65",,"60,96",
2,2870152,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,27",,"95,33",
2,2870150,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,34",,"71,76",
1,2870149,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,21",,"74,85",
2,2870132,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,89",,"101,24",
1,2870151,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,75",,"84,49",
2,2870080,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,73",,"98,31",
1,2870077,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,74",,"89,11",
2,2870120,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,31",,"90,72",
2,2870078,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,99",,"79,27",
1,2870079,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,08",,"94,04",
2,2870118,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,29",,"76,67",
2,2870114,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,71",,"87,74",
2,2870140,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,24",,"75,04",
2,2870116,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,42",,"87,17",
1,2870113,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,86",,"79,12",
2,2870102,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,99",,"63,94",
1,2870115,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,79",,"78,94",
1,2870051,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,86",,"84,51",
1,2870049,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,36",,"84,53",
1,2870137,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,79",,"63,13",
2,2870138,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,81",,"59,82",
2,2870052,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,73",,"85,59",
2,2870050,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,72",,"81,05",
2,2870006,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,97",,"63,41",
2,2870104,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,98",,"73,43",
1,2870005,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,69",,"62,27",
1,2870007,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,68",,"87,06",
