observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2870482,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"56,03",
1,2870467,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,85",,"89,1",
1,2870479,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,13",,"75,1",
2,2870466,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,24",
2,2870468,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,41",,"84,79",
1,2870465,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"77,19",
2,2870492,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,91",,"72,98",
1,2870353,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,88",
2,2870356,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,15",,"85,68",
1,2870355,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,85",,"82,85",
1,2870477,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,6",
2,2870354,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"74,88",
1,2870489,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"65,91",
2,2870510,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"57,19",
2,2870512,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,65",,"73,56",
2,2870490,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,57",
1,2870511,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,91",,"72,34",
1,2870509,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"60,52",
1,2870491,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,64",,"76,85",
2,2870440,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,43",,"86,84",
1,2870439,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,12",,"89,4",
2,2870438,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,91",
1,2870437,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"79,5",
2,2870480,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,26",,"75,01",
1,2870497,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,68",
2,2870474,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,27",
1,2870473,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"76,81",
2,2870476,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,37",,"80,25",
2,2870498,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"65,52",
1,2870475,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,57",,"79,76",
2,2870412,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,14",,"90,17",
1,2870409,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"81,42",
1,2870411,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,49",,"87,76",
1,2870499,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,09",,"81,16",
2,2870410,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,99",
2,2870500,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,68",,"79,63",
1,2870367,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,89",,"77,71",
2,2870368,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,55",,"78,96",
1,2870403,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,1",,"69,52",
1,2870357,BTH_Orgeval_2012_SetB3,BTH_Orgeval_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,5",
