observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2815371,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"79,86",
2,2815373,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"92,56",
1,2815370,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"81,58",
1,2815372,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"91,92",
1,2815408,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"78,02",
2,2815407,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"58,87",
2,2815409,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"79,92",
1,2815406,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"65,75",
2,2815363,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"82,05",
1,2815362,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"78,38",
2,2815365,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"88,82",
1,2815364,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"86,2",
2,2815355,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"81,65",
2,2815357,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"93,52",
1,2815354,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"85,99",
1,2815356,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"94,46",
1,2815308,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"84,84",
2,2815307,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"66,05",
2,2815309,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"76,84",
1,2815306,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"73,08",
2,2815301,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"78,87",
2,2815299,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"70,5",
1,2815298,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"72,68",
1,2815300,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"77,96",
2,2815305,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,29",
1,2815302,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"89,08",
1,2815304,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"91,98",
2,2815303,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"90,45",
1,2815340,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"79,27",
2,2815339,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"74,6",
2,2815341,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,02",
1,2815338,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"77,19",
1,2815286,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"81,11",
