observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2874938,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,6",,"73,59",
2,2875011,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"84,4",
1,2875010,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,3",,"81,71",
2,2875009,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,11,,"49,89",
1,2875008,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,3",,"55,44",
1,2875062,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"87,38",
2,2875063,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"96,02",
1,2875060,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,"78,59",
2,2875061,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,4",,"69,29",
2,2875041,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,7",,"75,07",
1,2875042,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,1",,"93,14",
1,2875040,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,77,
2,2875043,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"93,03",
2,2875007,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,2",,"96,69",
1,2875006,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,4",,"102,26",
2,2875005,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,7",,"64,63",
1,2875004,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,5",,"72,13",
1,2874942,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"75,95",
2,2874943,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"80,85",
1,2874940,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,NA,
2,2874941,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"65,16",
1,2875074,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"77,98",
2,2875075,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"81,79",
2,2875073,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"48,37",
1,2875072,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,"56,2",
2,2874927,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,2",,"70,18",
1,2874924,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,9",,"57,31",
1,2874926,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,5",,"73,76",
2,2874925,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"62,31",
1,2875082,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,2",,"80,38",
2,2875083,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,8",,"85,09",
1,2875080,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,6",,"41,18",
2,2875081,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"51,78",
1,2874984,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,7",,"74,97",
2,2874987,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,3",,"85,46",
1,2874986,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"84,8",
2,2874985,BTH_Lusignan_2013_SetA2,BTH_Lusignan_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"75,95",
