observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2768143,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"125,94",
2,2768144,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"123,31",
1,2768141,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"102,97",
2,2768102,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"131,07",
2,2768100,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"106,58",
1,2768099,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"118,79",
1,2768097,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,NA,
1,2768101,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"131,69",
2,2768098,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"118,49",
1,2768117,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,110,
1,2768115,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"128,67",
2,2768120,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"137,15",
1,2768119,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"138,66",
2,2768118,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"110,84",
2,2768116,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"126,8",
1,2768057,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"112,38",
1,2768055,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"126,95",
2,2768060,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"129,31",
2,2768058,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"110,44",
2,2768056,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"122,02",
1,2768059,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"131,42",
1,2768183,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"109,98",
1,2768181,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"121,05",
1,2768185,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,5",
2,2768182,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"119,88",
2,2768186,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"128,64",
2,2768184,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"116,7",
2,2768090,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"128,42",
1,2768087,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"115,67",
1,2768089,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,36",
2,2768088,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"105,51",
2,2768086,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"114,14",
1,2768085,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"123,98",
1,2768161,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"131,57",
2,2768158,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"120,76",
1,2768157,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"123,75",
2,2768162,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"120,3",
2,2768160,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"95,87",
1,2768159,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"110,31",
2,2768126,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"131,32",
2,2768124,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"116,29",
1,2768123,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"109,68",
1,2768121,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"119,21",
1,2768125,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"133,69",
2,2768122,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"124,13",
