observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2809532,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,41",,"74,95",
1,2809529,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,33",,"105,36",
2,2809528,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,01",,"92,7",
1,2809527,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,72",,"93,29",
2,2809530,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,61",,"106,27",
1,2809467,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,66",,"63,91",
2,2809470,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,55",,"102,44",
1,2809469,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"13,18",,"103,21",
2,2809468,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,87",,"76,35",
1,2809511,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,41",,"82,19",
1,2809513,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,5",,"101,72",
2,2809512,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,88",,"78,22",
2,2809514,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,4",,"105,92",
2,2809430,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"8,59",,"107,25",
1,2809429,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,2",,"106,44",
1,2809427,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,15",,"86,5",
2,2809428,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,4",,"84,73",
2,2809454,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,11,,"102,21",
1,2809453,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,41",,"99,4",
1,2809451,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,5",,"84,73",
2,2809452,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,2",,"77,81",
1,2809421,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,55",,"106,36",
2,2809420,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,79",,"85,76",
2,2809422,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,21",,"100,47",
1,2809419,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,79",,"83,71",
2,2809444,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,04",,"86,34",
2,2809446,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,47",,"105,92",
1,2809445,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,75",,"105,05",
1,2809443,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,01",,"90,67",
1,2809447,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,94",,"70,14",
2,2809448,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,57",,"80,08",
2,2809450,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,59",,"106,24",
1,2809449,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,86",,NA,
2,2809486,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,58",,"104,31",
1,2809485,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,37",,"102,69",
2,2809484,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,47",,"80,49",
1,2809483,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,79",,NA,
