observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2766587,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"51,8",
1,2766589,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"94,2",
2,2766588,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"54,3",
1,2766571,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"85,3",
2,2766574,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"108,4",
1,2766573,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"109,8",
2,2766572,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"70,2",
1,2766581,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,95,
1,2766579,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"67,6",
2,2766582,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"88,1",
2,2766580,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"65,2",
2,2766594,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,NA,
1,2766591,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"76,5",
1,2766593,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"112,6",
2,2766592,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"77,2",
2,2766552,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"72,9",
1,2766551,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"77,3",
2,2766554,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"121,5",
1,2766553,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"120,4",
1,2766469,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,NA,
2,2766468,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"82,9",
1,2766467,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"80,2",
2,2766470,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"101,4",
1,2766533,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"101,1",
2,2766534,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"94,5",
2,2766532,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"69,2",
1,2766531,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"77,2",
1,2766511,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"82,2",
2,2766512,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"86,6",
1,2766513,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"104,7",
2,2766514,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"105,5",
