observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2862584,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,08",,"98,31",
2,2862582,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"6,98",,"73,85",
1,2862581,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"6,79",,"72,18",
1,2862583,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,94",,"102,6",
2,2862660,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,05",,"93,77",
1,2862657,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,73",,"74,87",
1,2862659,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,51",,"94,22",
2,2862658,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,78",,"75,23",
2,2862624,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,57",,"93,79",
1,2862621,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,57",,"67,03",
2,2862622,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,89",,"70,31",
1,2862623,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,11",,"97,26",
1,2862701,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"6,81",,"77,85",
2,2862704,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,8",,"101,76",
2,2862702,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"6,56",,"74,25",
1,2862703,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,52",,"106,21",
1,2862677,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,56",,"62,17",
2,2862680,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,64",,"92,36",
1,2862679,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,29",,"90,7",
2,2862678,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,02",,"65,71",
2,2862604,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,1",,"93,89",
1,2862603,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,17",,"95,24",
2,2862602,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,5",,"71,46",
1,2862601,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,77",,"75,54",
1,2862711,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,99",,"96,88",
2,2862712,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,24",,"101,08",
2,2862710,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,61",,"71,56",
1,2862709,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,41",,"73,03",
1,2862629,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"6,81",,"74,21",
2,2862630,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,14",,"77,67",
1,2862631,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,25",,"99,48",
2,2862632,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,78",,"102,58",
2,2862636,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,87",,"93,71",
2,2862634,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,08",,"73,33",
1,2862633,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,47",,"70,18",
