observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2820889,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,93",,"53,57",
1,2820888,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,1",,"52,93",
2,2820891,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"13,56",,"66,64",
1,2820914,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"13,09",,"65,53",
2,2820913,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"10,69",,"52,88",
2,2820915,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"13,18",,"53,55",
1,2820912,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"9,69",,"47,51",
2,2820929,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"9,79",,"55,32",
2,2820931,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"13,42",,"64,48",
1,2820928,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"10,7",,"58,99",
1,2820930,BTH_Dijon_2007_SetA2,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"13,84",,"59,64",
