observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2778682,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,14",
2,2778754,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,17",
2,2778752,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,46",
1,2778751,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,39",
1,2778753,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,39",
2,2778726,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,36",
1,2778725,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,66",
2,2778724,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,74",
1,2778723,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"64,58",
1,2778683,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"79,6",
1,2778685,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,88",
2,2778686,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,36",
2,2778684,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,94",
