observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2851903,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,69",,"112,93",
1,2851901,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,77",,108,
2,2851904,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,48",,"111,49",
2,2851902,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,86",,"99,9",
1,2851971,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,89",,"105,77",
2,2851972,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,61",,"104,64",
2,2851970,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,66",,"95,5",
1,2851969,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,35",,"103,6",
2,2852004,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,76",,"105,42",
1,2852001,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,35",,"98,4",
1,2852003,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,62",,"101,29",
2,2852002,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,61",,"98,6",
1,2851897,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,81",,"93,2",
2,2851900,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,55",,"101,4",
2,2851898,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,21",,"94,7",
1,2851899,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,5",,"96,24",
2,2851996,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,85",,"107,01",
1,2851995,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,25",,NA,
2,2851994,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,83",,"90,4",
1,2851993,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,28",,94,
2,2851934,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,59",,"105,6",
1,2851935,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,03",,"108,54",
1,2851933,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,78",,"103,8",
2,2851936,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,05",,"107,5",
2,2851986,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,96",,"100,1",
2,2851988,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,83",,"117,2",
1,2851987,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,89",,"112,55",
1,2851985,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,55",,"99,9",
1,2851895,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,23",,"100,93",
1,2851893,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,67",,"92,6",
2,2851896,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,08",,"100,9",
2,2851894,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,66",,"88,9",
1,2851931,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,46",,"87,23",
2,2851930,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,49",,"87,4",
2,2851932,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,58",,"89,68",
1,2851929,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,21",,"92,2",
2,2851968,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,33",,"108,33",
2,2851966,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,66",,"103,2",
1,2851967,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,97",,"109,39",
1,2851965,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,99",,"103,7",
2,2852036,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,87",,"104,51",
1,2852035,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,82",,"107,35",
2,2852034,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,01",,92,
1,2852033,BTH_Le_Moulon_2010_SetB3,BTH_Le_Moulon_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,89",,"99,9",
