observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2782087,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,19",
2,2781984,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"95,51",
1,2781983,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"94,98",
2,2781986,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"121,95",
1,2781985,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"118,51",
2,2782070,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"106,41",
1,2782069,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,78",
1,2782067,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,57",
2,2782068,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,53",
1,2781959,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,63",
2,2781960,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"87,02",
2,2781962,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"110,1",
1,2781961,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,23",
1,2782085,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,12",
2,2782086,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,69",
2,2782084,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,79",
1,2782083,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"76,02",
1,2781933,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"116,42",
2,2781934,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"118,93",
2,2781932,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"87,55",
1,2781931,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"95,53",
2,2781988,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"80,67",
1,2781987,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"83,97",
2,2781990,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"105,43",
1,2781989,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,9",
1,2781971,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"78,5",
2,2781972,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,2",
2,2781974,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,41",
1,2781973,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,21",
2,2781950,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,02",
1,2781949,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,8",
1,2781947,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,17",
2,2781948,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,46",
1,2781967,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,44",
2,2781970,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,8",
1,2781969,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,74",
2,2781968,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"77,6",
2,2781954,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"109,59",
1,2781953,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,66",
2,2781952,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"78,82",
1,2781951,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"84,76",
1,2782013,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"113,65",
2,2782012,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"89,21",
1,2782011,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"85,14",
2,2782014,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"109,39",
2,2781930,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,54",
1,2781929,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,37",
1,2781927,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,98",
2,2781928,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,74",
1,2781993,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,87",
2,2781992,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"85,99",
1,2781991,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"86,04",
2,2781994,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"105,43",
2,2781958,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"106,72",
1,2781955,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"86,25",
1,2781957,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,57",
