observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2843322,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,75",,"88,7",
1,2843253,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,85",,"97,2",
1,2843251,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"7,98",,"73,7",
2,2843252,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,78",,"80,4",
2,2843254,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,68",,"102,8",
2,2843278,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,59",,"75,5",
2,2843276,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,72",,"54,4",
1,2843277,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,66",,"76,1",
1,2843275,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,41",,"56,2",
2,2843284,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,61",,"69,3",
1,2843285,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,77",,"91,7",
1,2843283,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,5",,"64,7",
2,2843286,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,77",,"94,1",
1,2843363,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,81",,"60,8",
2,2843364,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,3",,62,
1,2843365,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,72",,"77,5",
2,2843366,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,6",,"84,7",
2,2843272,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,27",,"62,1",
1,2843271,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,28",,"61,2",
1,2843273,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,97",,"88,4",
2,2843274,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,4",,"84,4",
1,2843235,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,51",,"61,2",
2,2843238,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,2",,"84,3",
1,2843237,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,65",,"82,3",
2,2843236,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,1",,"59,5",
2,2843352,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,03",,"64,4",
2,2843354,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,17",,"92,3",
1,2843351,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"7,7",,"63,4",
1,2843353,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,08",,"97,4",
2,2843360,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,63",,"64,6",
1,2843361,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,77",,"86,5",
1,2843359,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,79",,"62,8",
2,2843362,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,95",,"95,1",
