observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2780349,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"113,55",
2,2780350,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"114,26",
2,2780348,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,97",
1,2780347,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,1",
2,2780354,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"116,44",
1,2780353,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"115,83",
2,2780352,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"86,09",
1,2780351,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"89,95",
1,2780401,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,42",
2,2780402,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,08",
2,2780400,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"80,82",
1,2780399,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"85,34",
2,2780412,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,62",
2,2780414,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,76",
1,2780411,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,97",
1,2780413,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,59",
2,2780298,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,11",
1,2780297,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,3",
1,2780295,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,19",
2,2780296,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"75,74",
1,2780387,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"84,74",
1,2780389,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"121,13",
2,2780388,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"86,73",
2,2780390,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"122,21",
2,2780336,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"81,84",
2,2780338,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"112,78",
1,2780337,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"118,45",
1,2780335,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"87,04",
1,2780309,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,82",
2,2780310,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,41",
2,2780308,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,86",
1,2780307,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"83,28",
2,2780382,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"112,56",
1,2780381,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"108,57",
1,2780379,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"88,26",
2,2780380,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"85,58",
2,2780274,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"112,38",
1,2780273,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"109,56",
2,2780272,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"81,27",
1,2780271,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"76,85",
2,2780394,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,15",
1,2780393,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,79",
2,2780392,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"64,85",
1,2780391,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,71",
1,2780293,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"100,18",
1,2780291,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"71,65",
2,2780294,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,82",
2,2780292,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,39",
2,2780318,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"117,34",
1,2780317,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"115,42",
2,2780316,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,88,
1,2780315,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"89,84",
1,2780421,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"108,54",
2,2780422,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,73",
2,2780420,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,37",
1,2780419,BTH_Le_Moulon_2002_SetB1,BTH_Le_Moulon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"79,85",
