observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2788598,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48895,gnpis_pui:holding-921_taxon-4898_accession-48895,EM02234,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,37",,"87,48",
1,2788661,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,55",,"83,7",
2,2788582,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,82",,"77,8",
1,2788659,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"13,11",,,
1,2788581,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,52",,"75,93",
2,2788580,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,6",,,
1,2788579,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48618,https://doi.org/10.15454/XWEHGT,CF03426,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,6",,,
2,2788630,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,87",,"86,06",
1,2788629,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,69",,"85,39",
1,2788643,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,41",,,
2,2788628,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,13",,,
2,2788660,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,36",,,
1,2788627,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,59",,,
2,2788682,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,56",,"86,95",
2,2788618,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,93",,"79,85",
2,2788616,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,69",,,
1,2788641,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,82",,"91,36",
1,2788617,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,3",,"83,41",
1,2788615,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,18",,,
2,2788642,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,12",,"97,19",
1,2788639,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,03",,,
2,2788674,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,27",,"81,44",
1,2788671,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,46",,,
1,2788673,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,84",,"75,28",
2,2788672,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49498,gnpis_pui:holding-921_taxon-4898_accession-49498,RE02185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,1",,,
2,2788640,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,73",,,
2,2788622,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,01",,"82,27",
1,2788621,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,59",,"83,43",
2,2788620,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,55",,,
1,2788681,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,26",,"83,01",
1,2788619,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,25",,,
1,2788701,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,54",,"88,29",
2,2788588,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,74",,,
2,2788590,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,63",,"93,18",
1,2788589,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,9",,"95,73",
2,2788680,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,8",,,
1,2788587,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,19",,,
1,2788591,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,43",,,
2,2788592,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,83",,,
1,2788593,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,63",,"95,2",
1,2788679,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48986,gnpis_pui:holding-921_taxon-4898_accession-48986,RE02161,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,5",,,
2,2788702,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,83",,"82,22",
2,2788594,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,31",,95,
1,2788657,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,85",,"87,25",
2,2788656,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,54",,,
1,2788655,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,96",,,
2,2788700,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,59",,,
1,2788699,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,08",,,
2,2788658,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,69",,"84,07",
2,2788578,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,23",,"86,2",
1,2788577,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,97",,"83,72",
1,2788709,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,17",,"87,82",
2,2788708,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,49",,,
2,2788710,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,83",,"88,64",
1,2788707,BTH_Estrées-Mons_2003_SetB1,BTH_Estrées-Mons_2003_SetB1,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,44",,,
