observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2850643,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,79",,"112,11",
1,2850641,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,23",,"98,3",
1,2850751,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,55",,"96,54",
2,2850750,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,66",,"86,6",
1,2850749,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,NA,,NA,
2,2850752,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,25",,"98,46",
1,2850607,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,47",,"103,9",
2,2850606,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,97",,"91,3",
1,2850605,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,71",,"90,7",
2,2850700,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,06",,"106,44",
1,2850699,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,62",,"109,16",
2,2850698,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,81",,"91,1",
1,2850697,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,73",,"100,1",
1,2850633,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,48",,"105,6",
2,2850636,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,74",,"111,58",
1,2850635,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,95",,"112,62",
2,2850634,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,26",,"85,6",
2,2850662,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,68",,"100,9",
1,2850663,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,32",,"103,13",
1,2850661,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,68",,"95,3",
2,2850664,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,95",,"105,97",
2,2850660,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,54",,"110,43",
1,2850659,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,16",,"108,71",
2,2850658,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,46",,"97,6",
1,2850657,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,13",,"104,7",
1,2850671,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,84",,"108,89",
2,2850670,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,4",,"86,7",
2,2850672,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,63",,"107,12",
1,2850669,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,08",,"93,8",
1,2850741,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,14",,"98,2",
2,2850744,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,1",,"113,97",
2,2850742,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,87",,"96,3",
1,2850743,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,02",,"110,02",
2,2850726,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,82",,"96,8",
1,2850725,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,61",,"101,7",
2,2850728,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,78",,"112,49",
1,2850727,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,87",,"114,05",
2,2850676,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,95",,"103,78",
1,2850675,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,61",,"104,01",
2,2850674,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,71",,"96,6",
1,2850673,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,4",,"101,3",
1,2850609,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,87",,"89,7",
2,2850612,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,NA,,NA,
1,2850611,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,45",,"114,29",
2,2850610,BTH_Le_Moulon_2010_SetB2,BTH_Le_Moulon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,32",,"88,4",
