observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2766856,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"65,9",
2,2766854,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"25,1",
2,2766840,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"99,6",
1,2766839,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,8",
2,2766838,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"48,5",
1,2766837,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"48,8",
2,2766848,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"63,1",
2,2766846,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"36,7",
1,2766845,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"44,3",
1,2766847,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,2",
2,2766860,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"76,8",
1,2766859,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,6",
1,2766857,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"39,4",
2,2766858,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,38,
2,2766820,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,98,
2,2766818,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"40,8",
1,2766819,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"87,4",
1,2766817,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"46,7",
1,2766735,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"77,5",
2,2766736,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"95,8",
2,2766734,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,56,
1,2766733,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"52,7",
1,2766799,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"73,7",
2,2766798,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"41,8",
2,2766800,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"81,9",
1,2766797,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"50,6",
2,2766780,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"99,8",
1,2766777,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,68,
1,2766779,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,88,
2,2766778,BTH_Orgeval_2000_SetB3,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"65,1",
