observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2864968,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,56",,"96,04",
1,2865091,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,69",,"101,15",
1,2865089,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,49",,"62,95",
2,2865090,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,49",,"64,44",
2,2865092,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,64",,"97,35",
2,2865012,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,47",,"85,05",
2,2865054,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,6",,"76,81",
2,2865056,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,28",,"104,99",
1,2865075,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,01",,"96,81",
1,2865053,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,34",,"78,02",
2,2865074,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,65",,"76,25",
2,2865076,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,43",,"96,75",
1,2865073,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,47",,"71,2",
1,2865055,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,27",,"99,71",
1,2865035,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,98",,"96,25",
2,2865082,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,94",,"76,27",
2,2865084,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,86",,"98,71",
1,2865081,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,19",,"80,93",
1,2865083,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,16",,"95,6",
1,2865111,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,6",,"99,83",
2,2865080,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,48",,"103,63",
1,2865077,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,95",,"79,64",
1,2865017,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,11",,"77,87",
2,2865078,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,45",,"76,9",
1,2865079,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,94",,"100,19",
2,2865104,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,43",,"107,78",
1,2865101,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,51",,"86,35",
1,2865019,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,28",,"103,67",
2,2865102,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,7",,"92,66",
2,2865018,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,25",,"79,42",
1,2865103,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,61",,"103,71",
2,2865020,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,35",,"96,3",
2,2865100,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,62",,"106,77",
1,2865097,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,55",,"82,34",
2,2865098,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,36",,"90,4",
