observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2786785,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,96",,"81,3",
2,2786784,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,26",,"47,98",
1,2786783,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,4",,"67,53",
2,2786748,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,58",,"43,78",
1,2786747,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,89",,"56,84",
1,2786749,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,03",,"71,12",
2,2786750,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,59",,"69,59",
2,2786764,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,81",,"44,33",
1,2786763,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,72",,"54,9",
2,2786766,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,52",,"53,59",
1,2786765,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,69",,"67,58",
1,2786733,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,31",,"66,12",
2,2786732,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,57",,"47,61",
2,2786734,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,37",,"54,63",
1,2786731,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,81",,"51,1",
