observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2855846,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,22",,"72,61",
2,2855873,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,09",,"105,92",
1,2855872,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,89",,"110,68",
1,2855828,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,28",,"100,6",
1,2855826,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,08",,"93,07",
2,2855871,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,1",,"94,42",
1,2855870,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,34",,"89,78",
1,2855850,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,4",,"84,5",
1,2855836,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,56",,"99,86",
2,2855883,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,11",,"94,07",
2,2855837,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,91",,"94,46",
1,2855834,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,8",,"87,87",
2,2855835,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,36",,"86,18",
1,2855892,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,12",,"104,09",
2,2855885,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,7",,"101,47",
2,2855891,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,91",,"99,75",
1,2855890,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,29",,"88,94",
2,2855919,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,8",,"76,26",
2,2855893,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,26",,"100,3",
2,2855921,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,14",,"83,3",
2,2855917,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,4",,"94,38",
1,2855918,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"11,07",,"85,72",
1,2855916,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,97",,"107,13",
2,2855915,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,44",,"99,37",
1,2855914,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,03",,"87,69",
1,2855884,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,23",,"99,59",
2,2855869,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,39",,"76,69",
1,2855920,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,31",,"102,92",
1,2855868,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,22",,"105,43",
2,2855867,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,99",,"96,45",
1,2855866,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,83",,"80,16",
2,2855791,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,34",,"92,34",
1,2855932,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,47",,"103,21",
1,2855792,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,88",,"107,41",
1,2855790,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,82",,"89,36",
1,2855930,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,11",,"86,87",
2,2855793,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,32",,"98,52",
1,2855882,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,87",,"89,12",
1,2855898,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,84",,"85,6",
2,2855899,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,21",,"83,93",
1,2855900,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,25",,"102,79",
2,2855853,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,66",,"91,79",
2,2855901,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,6",,"96,25",
2,2855931,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,66",,"99,77",
1,2855912,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,1",,"114,38",
2,2855911,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,34",,"101,65",
1,2855910,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,17",,"86,76",
