observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2785049,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,NA,,NA,
1,2785165,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"74,64",
2,2785166,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"75,93",
2,2785164,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,21",,"78,59",
1,2785181,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,25",,"87,47",
1,2785183,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"72,22",
2,2785184,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"75,73",
2,2785182,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,94",,"72,16",
2,2785186,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,64",,"79,47",
1,2785185,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,38",,"73,29",
2,2785174,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,49",,"67,64",
1,2785171,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"55,52",
1,2785169,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,66",,"52,38",
2,2785172,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"51,23",
2,2785170,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,12",,"56,68",
1,2785173,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,41",,"63,19",
1,2785113,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,77",,"95,76",
2,2785110,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,31",,"87,41",
1,2785109,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,98",,"81,2",
2,2785114,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,55",,"99,89",
1,2785111,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"90,83",
2,2785112,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"71,51",
1,2785239,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,63",,"82,99",
2,2785240,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,55",,"87,99",
2,2785238,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"70,09",
2,2785236,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,NA,,"76,33",
1,2785235,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,4",,"75,45",
1,2785237,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"75,91",
2,2785246,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,24",,"88,46",
2,2785244,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,NA,
2,2785242,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,71",,"81,69",
1,2785241,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,73",,"81,66",
1,2785243,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,98",
1,2785245,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,82",,"94,34",
2,2785046,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"84,86",
2,2785044,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,26",,"80,13",
2,2785048,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,25",,"93,76",
1,2785047,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,21",,"94,22",
1,2785043,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,83",,"85,2",
1,2785045,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"86,31",
2,2785090,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,72",,"102,16",
2,2785088,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,58",
1,2785087,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"88,72",
1,2785085,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,18",,"85,27",
2,2785086,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,12",,"87,94",
1,2785089,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,13,,"86,75",
2,2785214,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"85,62",
1,2785211,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,NA,,NA,
1,2785215,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,65",,"91,86",
1,2785213,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"87,48",
2,2785212,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,06",,"90,75",
2,2785216,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,78",,"94,26",
2,2785132,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,51",,"85,8",
2,2785128,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,76",,"73,09",
1,2785127,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,34",,"73,05",
1,2785131,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,6",,"82,82",
2,2785130,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"77,39",
1,2785065,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,61",,"91,96",
2,2785064,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"84,73",
2,2785062,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,68",,"82,27",
2,2785066,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,23",,"95,57",
1,2785061,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,84",,"81,81",
1,2785063,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,04",
2,2785230,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,2",,"81,81",
1,2785233,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,4",,"85,48",
1,2785231,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"86,26",
2,2785232,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"80,59",
2,2785234,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,86",,"87,42",
1,2785229,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,54",,"80,59",
1,2785161,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,37",,"82,34",
1,2785159,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"71,69",
2,2785160,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,NA,
2,2785162,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,96",,"90,04",
2,2785158,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,31",,"74,71",
1,2785157,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,91",,"76,71",
1,2785179,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,35",,"86,71",
2,2785178,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"77,09",
2,2785176,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,NA,,"74,46",
2,2785180,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,96",,"97,51",
1,2785177,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"78,44",
1,2785175,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,84",,"76,57",
1,2785253,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"13,86",,"60,82",
2,2785254,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"14,07",,"62,3",
2,2785258,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,92",,"72,66",
2,2785256,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"64,5",
1,2785255,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"65,5",
1,2785257,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,06",,"74,32",
2,2785126,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,63",,"81,9",
1,2785125,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,07",,80,
2,2785124,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"65,33",
1,2785121,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"13,57",,"68,2",
2,2785122,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,96",,"66,17",
1,2785123,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"71,44",
1,2785105,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,5",
2,2785104,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,7",,"87,79",
1,2785103,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,8",,"87,64",
1,2785107,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,09",,"89,1",
2,2785106,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,07",
2,2785108,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,44",,"96,13",
2,2785190,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,86",
1,2785187,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,1",,"80,44",
2,2785192,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,3",,"95,43",
2,2785188,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,14",,"79,67",
1,2785191,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,6",,"91,2",
1,2785189,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,1",
2,2785098,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,56",,"84,34",
1,2785101,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,78",,"88,51",
1,2785097,BTH_Estrées-Mons_2003_SetA1,BTH_Estrées-Mons_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,11",,"80,94",
