observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2792008,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,81",
1,2792007,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,93,
2,2792006,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"88,46",
2,2792036,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"87,38",
1,2792035,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"101,62",
2,2792034,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,09",
1,2792033,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"84,76",
2,2791904,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"96,93",
1,2791903,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"94,54",
1,2791901,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"80,45",
2,2791902,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"82,64",
1,2792001,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"76,69",
1,2792003,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"101,24",
2,2792004,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"95,19",
2,2792002,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"78,81",
1,2791925,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"84,96",
1,2791927,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,69",
2,2791926,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"84,13",
2,2791928,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"85,44",
1,2791955,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,41",
2,2791956,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"95,17",
2,2791954,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"74,03",
1,2791953,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"71,82",
1,2792047,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,48",
2,2792048,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"98,07",
2,2792046,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"85,76",
1,2792045,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"85,22",
1,2792017,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"91,68",
2,2792020,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"99,59",
2,2792018,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"94,71",
1,2792019,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,14",
1,2791971,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"92,8",
1,2791969,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"91,99",
2,2791972,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,57",
2,2791970,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"86,43",
1,2792037,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"83,63",
2,2792040,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,45",
1,2792039,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"96,09",
2,2792038,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"86,21",
2,2792024,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"107,86",
1,2792021,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,4",
1,2792023,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"104,2",
2,2792022,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"86,45",
2,2791988,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"97,96",
2,2791986,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"85,33",
1,2791985,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"88,82",
1,2791987,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,09",
2,2791948,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"103,48",
2,2791946,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"77,29",
1,2791945,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"84,96",
1,2791947,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"100,35",
2,2792000,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"104,24",
1,2791999,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"102,48",
1,2791997,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"88,29",
2,2791998,BTH_Orgeval_2003_SetB3,BTH_Orgeval_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"88,93",
