observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2828104,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"105,18",
2,2828103,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,24",,"102,78",
1,2828102,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,76",,"93,36",
2,2828107,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,76",,"110,58",
2,2828127,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,35",,"103,95",
2,2828129,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"108,47",
1,2828128,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"110,01",
1,2828130,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,96",,"135,34",
2,2828131,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,52",,NA,
1,2828126,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"8,87",,"112,94",
2,2828193,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,88",,"78,81",
2,2828197,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,56",,"121,19",
2,2828195,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"66,11",
1,2828194,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"69,63",
1,2828192,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,49",,"72,84",
1,2828196,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,64",,"116,38",
