observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2814921,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,3",,"104,85",
2,2814920,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,13",,"79,87",
1,2814919,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,68",,"88,57",
2,2814992,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,77",,"90,5",
2,2814994,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,23",,"102,28",
1,2814993,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,06",,"100,57",
1,2814991,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,18",,"91,63",
1,2815021,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,37",,"106,31",
1,2815019,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,22",,"95,21",
2,2815022,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,11",,"111,18",
2,2815020,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,45",,"88,09",
1,2815057,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,24",,"107,31",
1,2815055,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,87",,"75,65",
2,2815058,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"10,81",,"108,76",
2,2815056,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,95",,"81,25",
1,2815013,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,3",,"103,85",
2,2815012,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,26",,"86,21",
2,2815014,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,68",,"101,47",
1,2815011,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,52",,"92,49",
2,2815006,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,17",,"101,22",
1,2815003,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,67",,"91,91",
1,2815005,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,21",,"101,83",
2,2815004,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,6",,"94,98",
1,2814955,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,72",,"80,56",
2,2814958,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,05",,"98,6",
1,2814957,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,26",,"97,14",
2,2814956,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,65",,"82,44",
2,2814950,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,54",,"99,64",
1,2814947,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,04",,"91,87",
1,2814949,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,62",,"100,54",
2,2814948,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,17",,"91,16",
1,2814953,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,6",,"99,67",
2,2814952,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,34",,"88,25",
1,2814951,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,17",,"90,75",
2,2814954,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,43",,"99,82",
2,2814990,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"10,93",,"102,96",
1,2814989,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,05",,"102,82",
1,2814987,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,39",,"93,33",
2,2814988,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,58",,"91,23",
2,2814938,BTH_Le_Moulon_2006_SetB1,BTH_Le_Moulon_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,49",,"101,75",
