observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2971398,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,94.26,
1,2971396,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.88,,93.54,
2,2971259,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.54,,114.8,
1,2971258,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.9,,116.53,
2,2971207,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,99.54,
2,2971173,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.94,,124.77,
2,2971263,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.36,,127.44,
1,2971260,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,101.87,
2,2971299,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.42,,121.68,
1,2971294,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.07,,91.28,
1,2971198,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.61,,108.79,
1,2971172,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.44,,119.78,
2,2971203,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.95,,118.28,
1,2971202,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.84,,118.84,
2,2971201,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,97.73,
1,2971200,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,108.22,
2,2971199,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.72,,106.58,
1,2971168,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.62,,97.25,
1,2971346,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.49,,120.28,
1,2971342,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.46,,99.6,
2,2971329,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.76,,117.61,
2,2971327,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,111.41,
2,2971347,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.29,,123.54,
2,2971345,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,98.96,
1,2971344,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,79.02,
2,2971343,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.64,,104.15,
2,2971359,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.76,,129.45,
1,2971358,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.64,,123.19,
2,2971355,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.89,,109.49,
1,2971354,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.84,,108.37,
1,2971326,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,96.21,
1,2971176,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,101.14,
1,2971328,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.39,,117.14,
2,2971357,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,123.41,
1,2971356,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,113.17,
2,2971185,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.66,,122.76,
2,2971183,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,107.79,
1,2971182,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,101.2,
2,2971181,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.31,,108.57,
1,2971180,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.21,,100.87,
2,2971325,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.9,,105.28,
1,2971324,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.19,,113.51,
2,2971175,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.57,,98.68,
1,2971184,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.45,,119.37,
2,2971237,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,109.48,
1,2971236,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,119.08,
2,2971235,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.85,,107.76,
1,2971234,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.11,,90.83,
1,2971174,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.86,,91.09,
2,2971205,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.06,,109.04,
1,2971196,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.71,,113.81,
2,2971239,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.59,,127.71,
1,2971238,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.52,,119.38,
1,2971250,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.37,,103.23,
2,2971249,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,111.03,
1,2971248,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,97.19,
2,2971247,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.98,,104.6,
1,2971246,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.08,,93.03,
1,2971194,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,96.74,
2,2971193,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.01,,110.64,
2,2971197,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.46,,121.53,
2,2971251,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.36,,110.64,
1,2971206,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,114.12,
2,2971195,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,110.16,
2,2971311,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.32,,115.74,
1,2971308,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,100.27,
1,2971306,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.16,,100.76,
1,2971192,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.62,,115.6,
1,2971310,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.62,,117.68,
2,2971309,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,103.06,
2,2971307,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.56,,103.41,
1,2971364,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.25,,115.95,
2,2971293,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.17,,115.59,
2,2971291,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,97.85,
1,2971362,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,112.15,
1,2971204,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.12,,106.39,
1,2971292,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.85,,120.29,
1,2971290,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,88.37,
2,2971289,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.38,,97.62,
1,2971288,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.86,,97.14,
2,2971209,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.57,,116.2,
2,2971179,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.33,,124.22,
2,2971393,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,108.47,
2,2971391,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.55,,105.35,
2,2971365,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.41,,122.12,
2,2971395,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.6,,117.55,
1,2971394,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.7,,109.33,
1,2971392,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,97.02,
1,2971390,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.85,,96.65,
2,2971275,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.52,,122.32,
2,2971273,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,85.01,
2,2971363,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,114.89,
2,2971361,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.14,,107.03,
1,2971360,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.33,,101.44,
1,2971274,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.94,,119.53,
1,2971272,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,96.42,
2,2971271,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.14,,96.31,
1,2971270,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.68,,101.2,
1,2971178,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.96,,119.7,
1,2971370,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.17,,118.2,
1,2971316,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.69,,116.44,
2,2971313,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.08,,97.84,
2,2971369,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,115.23,
2,2971317,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.35,,114.88,
2,2971315,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,104.4,
1,2971314,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,100.51,
1,2971312,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.12,,103.84,
1,2971244,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.61,,111.8,
2,2971243,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,94.63,
1,2971368,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,116.72,
2,2971177,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,93.81,
1,2971208,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.4,,118.8,
2,2971245,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.47,,113.83,
1,2971242,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,93.78,
2,2971241,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.32,,98.45,
1,2971240,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.13,,97.79,
2,2971371,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.41,,123.4,
2,2971367,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.31,,110.36,
1,2971268,BTH_Estrées-Mons_2015_SetA2,BTH_Estrées-Mons_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.48,,112.93,
