observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2780728,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,05",
1,2780753,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,33",
2,2780714,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,81",
1,2780713,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"71,63",
2,2780712,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,62",
1,2780815,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,69",
1,2780751,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,83",
1,2780817,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"73,16",
2,2780816,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,82",
2,2780818,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,66",
2,2780674,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,85",
1,2780673,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"65,99",
2,2780652,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,45",
1,2780671,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,75",
1,2780653,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"76,78",
2,2780654,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,37",
1,2780651,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,89",
2,2780672,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,25",
2,2780702,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,32",
1,2780699,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"83,37",
1,2780763,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,12",
1,2780701,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,18",
2,2780700,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"78,88",
2,2780794,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"74,53",
1,2780745,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,98",
1,2780793,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"65,56",
1,2780791,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,4",
1,2780743,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"83,4",
2,2780792,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"59,36",
2,2780770,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,04",
1,2780709,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,18",
2,2780708,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,46",
1,2780707,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,79",
2,2780746,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,17",
2,2780710,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,55",
2,2780744,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"82,66",
1,2780769,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"72,69",
2,2780760,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,27",
2,2780762,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,43",
1,2780761,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"74,77",
1,2780759,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"76,56",
2,2780678,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,44",
1,2780677,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"65,9",
1,2780675,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,72",
1,2780747,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,56",
2,2780750,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,11",
2,2780676,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"84,53",
1,2780749,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,33",
2,2780666,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,98",
1,2780663,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,8",
1,2780649,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,93",
2,2780664,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,71",
1,2780665,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"71,9",
2,2780748,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,41",
2,2780782,BTH_Orgeval_2002_SetB1,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,54",
