observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2776188,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,9798288",,"66,4",
1,2776191,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,2334948",,"89,7",
1,2776123,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"64,9",
2,2776122,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,8717566",,"66,5",
2,2776124,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"62,8",
1,2776121,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,6504021",,"73,4",
2,2776126,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,8201876",,"74,9",
1,2776125,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,3841105",,"73,2",
2,2776228,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,8412046",,94,
2,2776226,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"65,7",
1,2776223,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,8844624",,"66,1",
1,2776227,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,181428",,"92,8",
2,2776224,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,1779442",,"62,3",
1,2776225,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"68,1",
2,2776054,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,6320982",,74,
1,2776051,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"55,4",
2,2776050,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,5982342",,"67,1",
1,2776049,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"13,126812",,"64,8",
2,2776052,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"60,4",
1,2776053,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,4235973",,"77,2",
2,2776114,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,9327717",,"95,4",
1,2776113,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,7325363",,"93,3",
2,2776110,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,4721041",,"77,8",
1,2776109,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,520134",,"87,4",
2,2776112,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"73,7",
1,2776111,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"78,7",
2,2776222,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,4245844",,"90,4",
2,2776220,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"76,4",
2,2776218,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,2061691",,"81,6",
1,2776217,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,9948435",,"86,7",
1,2776221,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,3680649",,"86,3",
1,2776219,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"76,8",
1,2776095,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,2772598",,"80,2",
2,2776094,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"63,1",
1,2776091,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,8827534",,"74,7",
2,2776096,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,0439873",,82,
1,2776093,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"66,4",
2,2776092,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,8792486",,"69,4",
2,2776090,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,5870838",,"94,9",
1,2776087,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"66,4",
1,2776085,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,7614431",,"61,8",
2,2776086,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,8704948",,"68,4",
1,2776089,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,1056948",,"87,4",
2,2776088,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"65,1",
2,2776072,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,6450224",,"104,8",
2,2776070,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,82,
2,2776068,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,1649742",,88,
1,2776071,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"9,7419462",,102,
1,2776067,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,4257603",,"83,2",
1,2776069,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,83,
1,2776151,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,0812445",,79,
2,2776156,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,537446",,"95,2",
1,2776153,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"81,4",
1,2776155,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,0554495",,"100,6",
2,2776154,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"81,6",
2,2776152,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,1817913",,82,
1,2776173,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,5043716",,"84,3",
2,2776172,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"66,4",
1,2776169,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,9056396",,"69,4",
1,2776171,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,67,
2,2776170,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,9584627",,"75,2",
2,2776174,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,6675987",,"86,3",
1,2776133,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,9493923",,"89,1",
1,2776137,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"9,9446325",,"96,7",
2,2776136,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"84,7",
2,2776134,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,4151421",,85,
2,2776138,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,4383364",,"92,6",
1,2776135,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,86,
2,2776246,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,712368",,"86,4",
2,2776244,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"72,2",
2,2776242,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,8451929",,"79,2",
1,2776245,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,9290352",,"87,7",
1,2776243,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"76,2",
1,2776241,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,7119999",,88,
2,2776108,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,4557133",,"83,9",
2,2776104,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,6767597",,"77,3",
1,2776107,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,946454",,"88,4",
1,2776105,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"65,9",
2,2776106,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"67,1",
1,2776103,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,0276775",,"69,3",
2,2776198,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,3804998",,"93,2",
1,2776197,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,4156437",,"95,3",
2,2776196,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,84,
1,2776195,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"82,3",
2,2776194,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,9105225",,"83,2",
1,2776193,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,3052216",,"82,2",
1,2776233,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,687932",,"93,9",
2,2776232,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"82,7",
2,2776234,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,3761158",,106,
1,2776231,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"76,5",
2,2776230,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,7029448",,"92,4",
1,2776229,BTH_Estrées-Mons_2002_SetA1,BTH_Estrées-Mons_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,852066",,"79,1",
