observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2764425,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"108,4",
2,2764424,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"81,2",
1,2764423,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"80,3",
2,2764430,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"99,3",
1,2764429,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"97,6",
2,2764428,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"81,9",
1,2764427,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"84,3",
1,2764431,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"76,5",
2,2764434,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,99,
2,2764432,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"74,4",
1,2764433,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"102,4",
1,2764465,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,110,
2,2764464,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"80,7",
2,2764466,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,103,
1,2764463,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"88,3",
2,2764450,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,110,
1,2764449,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"112,1",
2,2764448,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"64,7",
1,2764447,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"73,1",
1,2764451,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,70,
2,2764452,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"66,2",
2,2764454,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"105,3",
1,2764453,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"113,9",
1,2764373,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"110,7",
2,2764374,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"107,4",
2,2764372,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"76,2",
1,2764371,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"76,7",
2,2764404,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"80,8",
2,2764406,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"110,7",
1,2764405,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"104,2",
1,2764403,BTH_Le_Moulon_2000_SetB1,BTH_Le_Moulon_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"87,5",
