observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2787240,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,57",
1,2787239,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,64",
2,2787242,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,09",,"97,56",
1,2787241,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,05",,"94,51",
2,2787238,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,13",,"77,54",
1,2787237,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,75",,"80,47",
2,2787328,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,81",,"77,99",
2,2787332,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,25",,"98,44",
1,2787331,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,52",,"102,29",
1,2787329,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,88",
2,2787330,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,47",
1,2787327,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,10,,"82,2",
2,2787342,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,58",
2,2787344,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,88",,"98,72",
1,2787341,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"87,17",
1,2787339,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,68",,"81,71",
2,2787340,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,03",,"82,3",
1,2787343,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,3",,"97,62",
2,2787354,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"94,52",
2,2787356,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,05",,"106,01",
1,2787355,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,16",,"106,77",
1,2787353,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"96,59",
2,2787352,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,23",,"87,03",
1,2787351,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,76",,"89,95",
1,2787423,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,66",,"81,62",
2,2787428,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,22",,"95,87",
2,2787424,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,78",,"84,37",
1,2787427,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,75",,"93,57",
2,2787426,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"88,5",
1,2787425,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,04",
1,2787439,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,86",,"92,3",
2,2787436,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,79",,"80,53",
2,2787440,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,83",,"89,75",
2,2787438,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"82,62",
1,2787437,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,38",
1,2787435,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,37",,"79,37",
2,2787404,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,21",,"101,34",
1,2787401,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"89,95",
2,2787400,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,41",,"80,82",
1,2787399,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,02",,"78,81",
1,2787403,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,42",,"101,34",
2,2787402,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,58",
2,2787420,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,97",
2,2787418,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,77",,"82,62",
1,2787419,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,92",
1,2787421,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,83",,"89,75",
1,2787417,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,18",,"74,29",
2,2787422,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,6",,"91,7",
2,2787408,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,25",
1,2787407,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"74,19",
2,2787406,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,77",,"75,97",
1,2787409,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,56",,"93,07",
2,2787410,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,2",,"92,97",
1,2787405,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,51",,"77,65",
1,2787297,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,12",,"72,46",
1,2787301,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,89",,"90,27",
2,2787298,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,31",,"75,88",
2,2787300,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"66,93",
1,2787299,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,76",
2,2787302,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,45",,"89,68",
1,2787385,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,96",,"96,6",
2,2787384,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,66",
1,2787381,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,44",,"83,66",
2,2787386,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,57",,"89,55",
1,2787383,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,4",
2,2787382,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,57",,"79,81",
2,2787326,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,85",,"93,96",
1,2787323,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,05",
1,2787321,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,65",,"67,87",
2,2787322,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,36",,"68,95",
1,2787325,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,08",,"90,31",
2,2787324,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"72,2",
2,2787270,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"91,47",
1,2787269,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"94,34",
2,2787268,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,2",,"82,01",
1,2787271,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,47",,"102,84",
2,2787272,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,89",,"103,06",
1,2787267,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,18",,"77,37",
2,2787296,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,67",,"95,4",
2,2787294,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,9",
1,2787291,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,29",,"75,12",
1,2787293,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,88",
1,2787295,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,91",,"95,08",
2,2787292,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,55",,"71,13",
2,2787246,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"79,5",
2,2787248,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,13",,"87,95",
1,2787245,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"76,13",
2,2787244,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,63",,"72,28",
1,2787247,BTH_Le_Moulon_2003_SetA2,BTH_Le_Moulon_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,87",,"86,88",
