observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2775460,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"64,8",
1,2775459,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,59,
2,2775462,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,74,
2,2775532,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"53,6",
2,2775534,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"72,8",
1,2775531,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"54,3",
1,2775533,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"72,7",
2,2775440,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"64,4",
2,2775442,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,4",
1,2775439,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"56,2",
1,2775441,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"73,8",
1,2775499,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"57,5",
2,2775500,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"60,4",
2,2775502,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"70,4",
1,2775501,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"76,3",
1,2775525,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"74,1",
2,2775524,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"61,7",
2,2775526,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,1",
1,2775523,BTH_Clermont-Ferrand_2002_SetA1,BTH_Clermont-Ferrand_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,60,
