observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2856835,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"78,42",
1,2856834,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"81,57",
2,2856837,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,72",,"107,9",
2,2856833,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"7,68",,"81,14",
1,2856832,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,26",,"82,24",
1,2856770,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,35",,"105,01",
2,2856771,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,07",,"98,28",
1,2856766,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,7",,"71,86",
2,2856769,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"72,34",
2,2856767,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,47",,"73,17",
1,2856824,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,42",,"105,3",
2,2856823,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"81,99",
1,2856820,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,15",,"85,73",
1,2856822,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"85,28",
2,2856825,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,96",,"104,45",
2,2856821,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,54",,"87,17",
1,2856816,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"89,07",
2,2856819,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,7",,"100,87",
2,2856817,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"88,7",
1,2856814,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,38",,"87,24",
1,2856818,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,24",,"100,49",
2,2856815,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,73",,"91,5",
2,2856675,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,48",,"111,54",
1,2856674,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,19",,"110,55",
1,2856670,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,14",,"89,56",
2,2856673,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"85,84",
1,2856672,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"81,08",
2,2856671,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,09",,"89,46",
2,2856881,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,36",,"96,96",
1,2856882,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"95,99",
1,2856880,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,26",,"102,27",
2,2856885,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,89",,"110,5",
2,2856883,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"85,88",
1,2856884,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,97",,"98,11",
1,2856660,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"91,44",
2,2856659,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,28",,"92,97",
2,2856661,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"87,36",
1,2856662,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,85",,"105,23",
2,2856663,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,55",,"107,15",
1,2856658,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,14",,"94,83",
1,2856734,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,75",,"107,3",
2,2856733,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"80,27",
2,2856731,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,48",,"82,06",
1,2856732,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"72,65",
2,2856735,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,13",,"107,54",
1,2856730,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,49",,"80,25",
2,2856873,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,6",,"105,19",
2,2856871,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"84,14",
2,2856869,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,81",,"86,24",
1,2856868,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,26",,"88,31",
1,2856872,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,52",,"104,21",
1,2856870,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"85,82",
2,2856889,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"80,49",
1,2856888,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"80,01",
2,2856887,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,47",,"85,73",
1,2856890,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,6",,"104,87",
1,2856886,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,37",,"85,08",
2,2856891,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,64",,"106,89",
2,2856895,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"85,12",
1,2856892,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,76",,"87,87",
1,2856896,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,56",,"106,79",
1,2856894,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"84,86",
2,2856897,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,48",,"103,68",
2,2856893,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,36",,"92,67",
1,2856810,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"80,13",
1,2856808,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,14",,"83,77",
2,2856813,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,62",,"110,6",
2,2856811,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"74,61",
1,2856812,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,35",,"110,57",
2,2856809,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,17",,"80,78",
1,2856728,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,22",,"104,62",
2,2856727,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"77,28",
2,2856729,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,41",,"100,06",
2,2856725,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,63",,"80,3",
1,2856724,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,37",,"92,34",
1,2856726,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"83,7",
2,2856789,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,76",,"98,67",
2,2856785,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,36",,"86,24",
2,2856787,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"91,79",
1,2856786,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"86,48",
1,2856784,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,61",,"89,51",
1,2856788,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,2",,"100,18",
1,2856740,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,95",,"108,06",
2,2856737,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,08",,"98,69",
1,2856736,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,8",,"89,87",
2,2856741,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,98",,"110,59",
1,2856738,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"86,29",
2,2856739,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"85,25",
1,2856668,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,97",,"90,98",
2,2856667,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"87,05",
1,2856666,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"84,83",
1,2856664,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,NA,,NA,
2,2856669,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,01",,"95,23",
2,2856665,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,94",,"87,92",
2,2856685,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"89,57",
2,2856683,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,13",,"85,93",
2,2856687,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,52",,"102,15",
1,2856686,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,3",,"108,75",
1,2856684,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"89,28",
1,2856682,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,02",,"86,98",
2,2856773,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,45",,"84,41",
2,2856775,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"77,26",
1,2856774,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"88,22",
2,2856777,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,71",,"93,81",
1,2856772,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,5",,"85,57",
1,2856776,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,14",,"93,05",
1,2856702,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"79,97",
1,2856704,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,79",,"104,45",
2,2856703,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"71,17",
1,2856700,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"7,87",,"77,92",
2,2856705,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,47",,"104,19",
2,2856701,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,03",,"82,92",
1,2856760,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,52",,"86,61",
2,2856765,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,78",,"101,47",
1,2856764,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,04",,"107,87",
2,2856761,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,68",,"86,02",
2,2856763,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"81,5",
1,2856762,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"85,04",
1,2856800,BTH_Le_Moulon_2011_SetA2,BTH_Le_Moulon_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,89",,"103,72",
