observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2854006,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"77,85",
1,2854090,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"84,32",
2,2854093,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"90,87",
1,2854092,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"83,81",
2,2854091,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"84,32",
2,2854069,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"74,41",
2,2854067,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"76,91",
1,2854068,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"75,37",
1,2854066,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"76,91",
1,2853970,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"83,82",
2,2853973,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"78,19",
1,2853972,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"85,16",
2,2853971,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"83,82",
2,2854097,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"85,66",
1,2854096,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"77,9",
2,2854095,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"83,73",
1,2854094,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"83,73",
2,2854011,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"82,16",
1,2854010,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"82,16",
1,2854012,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"86,42",
2,2854013,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"76,6",
1,2854070,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"82,01",
1,2854072,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"81,73",
2,2854071,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"82,01",
2,2854073,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"78,52",
1,2853980,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"79,59",
1,2853978,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"51,55",
2,2853981,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"88,97",
2,2853979,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"51,55",
2,2853995,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"84,12",
1,2853994,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"84,12",
2,2853997,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"81,69",
1,2853996,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"83,54",
1,2853990,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"76,82",
2,2853993,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"76,05",
1,2853992,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"81,01",
2,2853991,BTH_Epi-centre_2011_SetA1,BTH_Epi-centre_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"76,82",
