observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2801346,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"111,6",
1,2801345,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"118,05",
2,2801344,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"106,2",
1,2801343,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"118,32",
2,2801428,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"110,53",
1,2801427,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"106,95",
2,2801430,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,38",
1,2801429,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"115,08",
1,2801349,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"113,37",
1,2801347,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"90,89",
2,2801348,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"99,14",
2,2801350,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"107,37",
2,2801426,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"110,39",
1,2801423,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,93",
1,2801425,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,13",
2,2801424,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"105,04",
1,2801407,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"105,2",
1,2801409,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"113,22",
2,2801408,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"96,01",
2,2801326,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"123,03",
1,2801323,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"104,15",
1,2801325,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"113,99",
2,2801324,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"108,22",
1,2801369,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"117,92",
2,2801368,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"104,8",
1,2801367,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"105,61",
2,2801370,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"114,15",
2,2801362,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"114,7",
1,2801359,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,108,
1,2801361,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,85",
2,2801360,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"109,04",
2,2801342,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"125,73",
1,2801339,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"109,05",
1,2801341,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"120,48",
2,2801340,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"110,53",
1,2801385,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,36",
2,2801384,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"114,32",
1,2801383,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"112,72",
2,2801386,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"117,65",
1,2801421,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,76",
1,2801419,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"110,45",
2,2801422,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"114,16",
2,2801420,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"108,32",
1,2801415,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"116,71",
2,2801418,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"116,31",
1,2801417,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,07",
2,2801416,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"112,31",
2,2801402,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"99,72",
1,2801399,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"99,63",
1,2801401,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"103,6",
2,2801400,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"97,12",
1,2801389,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,23",
1,2801387,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"108,64",
2,2801388,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"109,35",
2,2801390,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"115,76",
1,2801373,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,97",
1,2801371,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"104,48",
2,2801374,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,02",
2,2801372,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"112,83",
2,2801318,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"117,65",
1,2801317,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"120,45",
2,2801316,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"105,33",
1,2801315,BTH_Orgeval_2004_SetB3,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"102,41",
